day,station_id,station_name,latitude,longitude,aggregated_value
2023-02-03,S102,Semakau Landfill,1.189,103.768,90.63187500000008
2023-02-03,S60,Sentosa,1.25,103.8279,83.47786312849165
2023-02-03,S115,Tuas South Avenue 3,1.29377,103.61843,84.02946927374299
2023-02-03,S24,Upper Changi Road North,1.3678,103.9826,83.33095723014254
2023-02-03,S116,West Coast Highway,1.281,103.754,93.08738612473731
2023-02-03,S104,Woodlands Avenue 9,1.44387,103.78538,80.99999999999989
2023-02-03,S100,Woodlands Road,1.4172,103.74855,81.88816526610633
2023-02-04,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,88.06205648081102
2023-02-04,S117,Banyan Road,1.256,103.679,93.055369595537
2023-02-04,S50,Clementi Road,1.3337,103.7768,93.30027952480779
2023-02-04,S107,East Coast Parkway,1.3135,103.9625,87.57846689895477
2023-02-04,S43,Kim Chuan Road,1.3399,103.8878,89.06519916142544
2023-02-04,S108,Marina Gardens Drive,1.2799,103.8703,98.94857142856907
2023-02-04,S44,Nanyang Avenue,1.34583,103.68166,90.5385205861828
2023-02-04,S121,Old Choa Chu Kang Road,1.37288,103.72244,94.63114982578418
2023-02-04,S106,Pulau Ubin,1.4168,103.9673,92.89678127286028
2023-02-04,S111,Scotts Road,1.31055,103.8365,89.49839721254347
2023-02-04,S102,Semakau Landfill,1.189,103.768,93.01430842607299
2023-02-04,S60,Sentosa,1.25,103.8279,86.40689895470373
2023-02-04,S115,Tuas South Avenue 3,1.29377,103.61843,86.90578800557893
2023-02-04,S24,Upper Changi Road North,1.3678,103.9826,89.71693379790939
2023-02-04,S116,West Coast Highway,1.281,103.754,97.16229852838175
2023-02-04,S104,Woodlands Avenue 9,1.44387,103.78538,88.71270949720676
2023-02-04,S100,Woodlands Road,1.4172,103.74855,88.82032235458996
2023-02-05,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,81.79646090534979
2023-02-05,S117,Banyan Road,1.256,103.679,87.78087649402387
2023-02-05,S50,Clementi Road,1.3337,103.7768,89.73484126984171
2023-02-05,S107,East Coast Parkway,1.3135,103.9625,83.51094369547988
2023-02-05,S43,Kim Chuan Road,1.3399,103.8878,84.83563492063465
2023-02-05,S108,Marina Gardens Drive,1.2799,103.8703,95.44179222838909
2023-02-05,S44,Nanyang Avenue,1.34583,103.68166,86.56012708498798
2023-02-05,S121,Old Choa Chu Kang Road,1.37288,103.72244,91.0442505947656
2023-02-05,S106,Pulau Ubin,1.4168,103.9673,87.05638977635796
2023-02-05,S102,Semakau Landfill,1.189,103.768,90.31121112929618
2023-02-05,S60,Sentosa,1.25,103.8279,82.58279143536866
2023-02-05,S115,Tuas South Avenue 3,1.29377,103.61843,85.04823625922893
2023-02-05,S24,Upper Changi Road North,1.3678,103.9826,83.47724028548777
2023-02-05,S116,West Coast Highway,1.281,103.754,94.0453025477717
2023-02-05,S104,Woodlands Avenue 9,1.44387,103.78538,82.61094369547995
2023-02-05,S100,Woodlands Road,1.4172,103.74855,85.77010309278357
2023-02-05,S111,Scotts Road,1.31055,103.8365,90.1720524017468
2023-02-06,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,74.58608942512431
2023-02-06,S117,Banyan Road,1.256,103.679,82.21650349650365
2023-02-06,S50,Clementi Road,1.3337,103.7768,80.44510489510486
2023-02-06,S107,East Coast Parkway,1.3135,103.9625,74.64870719776377
2023-02-06,S43,Kim Chuan Road,1.3399,103.8878,76.05097902097893
2023-02-06,S108,Marina Gardens Drive,1.2799,103.8703,84.75811188811183
2023-02-06,S44,Nanyang Avenue,1.34583,103.68166,82.72675070028019
2023-02-06,S121,Old Choa Chu Kang Road,1.37288,103.72244,83.81614255765099
2023-02-06,S106,Pulau Ubin,1.4168,103.9673,79.10195941217627
2023-02-06,S102,Semakau Landfill,1.189,103.768,85.23393854748586
2023-02-06,S60,Sentosa,1.25,103.8279,73.52243186582808
2023-02-06,S115,Tuas South Avenue 3,1.29377,103.61843,80.12682387619743
2023-02-06,S24,Upper Changi Road North,1.3678,103.9826,75.92215234102021
2023-02-06,S116,West Coast Highway,1.281,103.754,84.31669004207689
2023-02-06,S104,Woodlands Avenue 9,1.44387,103.78538,76.89755586592183
2023-02-06,S100,Woodlands Road,1.4172,103.74855,78.18657342657342
2023-02-06,S111,Scotts Road,1.31055,103.8365,92.92
2023-02-07,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.96983904828559
2023-02-07,S117,Banyan Road,1.256,103.679,80.91919050942083
2023-02-07,S50,Clementi Road,1.3337,103.7768,77.32041811846697
2023-02-07,S107,East Coast Parkway,1.3135,103.9625,77.17369155617587
2023-02-07,S43,Kim Chuan Road,1.3399,103.8878,75.94033496161894
2023-02-07,S108,Marina Gardens Drive,1.2799,103.8703,87.07534818941461
2023-02-07,S44,Nanyang Avenue,1.34583,103.68166,78.02473867595819
2023-02-07,S121,Old Choa Chu Kang Road,1.37288,103.72244,79.66915041782731
2023-02-07,S106,Pulau Ubin,1.4168,103.9673,80.84901547116735
2023-02-07,S102,Semakau Landfill,1.189,103.768,85.62730446927378
2023-02-07,S60,Sentosa,1.25,103.8279,72.84749303621165
2023-02-07,S115,Tuas South Avenue 3,1.29377,103.61843,79.15272314674739
2023-02-07,S24,Upper Changi Road North,1.3678,103.9826,78.30891364902499
2023-02-07,S116,West Coast Highway,1.281,103.754,84.10822299651576
2023-02-07,S104,Woodlands Avenue 9,1.44387,103.78538,74.53976323119771
2023-02-07,S100,Woodlands Road,1.4172,103.74855,73.63716875871697
2023-02-07,S111,Scotts Road,1.31055,103.8365,60.71111111111111
2023-02-08,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,77.57571728481462
2023-02-08,S117,Banyan Road,1.256,103.679,83.30688456189135
2023-02-08,S50,Clementi Road,1.3337,103.7768,86.72767732962444
2023-02-08,S107,East Coast Parkway,1.3135,103.9625,78.52501737317573
2023-02-08,S43,Kim Chuan Road,1.3399,103.8878,79.50382209867978
2023-02-08,S108,Marina Gardens Drive,1.2799,103.8703,92.02390548992138
2023-02-08,S44,Nanyang Avenue,1.34583,103.68166,81.71897150799181
2023-02-08,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.55941626129248
2023-02-08,S106,Pulau Ubin,1.4168,103.9673,81.0018452803405
2023-02-08,S102,Semakau Landfill,1.189,103.768,90.54606017191965
2023-02-08,S60,Sentosa,1.25,103.8279,79.02460041695629
2023-02-08,S115,Tuas South Avenue 3,1.29377,103.61843,79.57398255813945
2023-02-08,S24,Upper Changi Road North,1.3678,103.9826,79.14711605281461
2023-02-08,S116,West Coast Highway,1.281,103.754,89.98009810791902
2023-02-08,S104,Woodlands Avenue 9,1.44387,103.78538,77.86608635097488
2023-02-08,S100,Woodlands Road,1.4172,103.74855,80.787682672234
2023-02-09,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,76.72872044506256
2023-02-09,S117,Banyan Road,1.256,103.679,84.01175243393614
2023-02-09,S50,Clementi Road,1.3337,103.7768,85.29240947075212
2023-02-09,S107,East Coast Parkway,1.3135,103.9625,77.99186935371786
2023-02-09,S43,Kim Chuan Road,1.3399,103.8878,79.51424600416955
2023-02-09,S108,Marina Gardens Drive,1.2799,103.8703,92.14680111265454
2023-02-09,S44,Nanyang Avenue,1.34583,103.68166,81.9996525364836
2023-02-09,S121,Old Choa Chu Kang Road,1.37288,103.72244,86.0940931202224
2023-02-09,S106,Pulau Ubin,1.4168,103.9673,80.88713780918731
2023-02-09,S102,Semakau Landfill,1.189,103.768,89.72436974789912
2023-02-09,S60,Sentosa,1.25,103.8279,77.08749131341207
2023-02-09,S115,Tuas South Avenue 3,1.29377,103.61843,79.87846481876316
2023-02-09,S24,Upper Changi Road North,1.3678,103.9826,78.93495482974288
2023-02-09,S116,West Coast Highway,1.281,103.754,89.24657821229076
2023-02-09,S104,Woodlands Avenue 9,1.44387,103.78538,78.31112656467309
2023-02-09,S100,Woodlands Road,1.4172,103.74855,80.20988169798181
2023-02-10,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.07421820708814
2023-02-10,S117,Banyan Road,1.256,103.679,84.74242002781695
2023-02-10,S50,Clementi Road,1.3337,103.7768,84.42851182197496
2023-02-10,S107,East Coast Parkway,1.3135,103.9625,83.05771905424193
2023-02-10,S43,Kim Chuan Road,1.3399,103.8878,80.29034051424597
2023-02-10,S108,Marina Gardens Drive,1.2799,103.8703,96.24496177901138
2023-02-10,S44,Nanyang Avenue,1.34583,103.68166,82.0275261324041
2023-02-10,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.05069541029216
2023-02-10,S106,Pulau Ubin,1.4168,103.9673,84.35419034090924
2023-02-10,S102,Semakau Landfill,1.189,103.768,92.20570397111908
2023-02-10,S60,Sentosa,1.25,103.8279,82.7462821403754
2023-02-10,S115,Tuas South Avenue 3,1.29377,103.61843,80.76780726256992
2023-02-10,S24,Upper Changi Road North,1.3678,103.9826,80.25747046560124
2023-02-10,S116,West Coast Highway,1.281,103.754,92.37314165497924
2023-02-10,S104,Woodlands Avenue 9,1.44387,103.78538,79.19047287899862
2023-02-10,S100,Woodlands Road,1.4172,103.74855,80.00974930362119
2023-02-11,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,77.25142460041697
2023-02-11,S117,Banyan Road,1.256,103.679,81.89582753824756
2023-02-11,S50,Clementi Road,1.3337,103.7768,82.60841446453402
2023-02-11,S107,East Coast Parkway,1.3135,103.9625,78.35250347705136
2023-02-11,S43,Kim Chuan Road,1.3399,103.8878,77.89047949965244
2023-02-11,S108,Marina Gardens Drive,1.2799,103.8703,90.24648573416628
2023-02-11,S44,Nanyang Avenue,1.34583,103.68166,81.60265613783194
2023-02-11,S121,Old Choa Chu Kang Road,1.37288,103.72244,84.94933981931905
2023-02-11,S106,Pulau Ubin,1.4168,103.9673,81.89965034965027
2023-02-11,S102,Semakau Landfill,1.189,103.768,90.43349650349644
2023-02-11,S60,Sentosa,1.25,103.8279,75.39331010452966
2023-02-11,S115,Tuas South Avenue 3,1.29377,103.61843,80.2612230715775
2023-02-11,S24,Upper Changi Road North,1.3678,103.9826,79.70924252953452
2023-02-11,S116,West Coast Highway,1.281,103.754,86.67160751565768
2023-02-11,S104,Woodlands Avenue 9,1.44387,103.78538,78.51133518776061
2023-02-11,S100,Woodlands Road,1.4172,103.74855,77.96436541143653
2023-02-12,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,83.88595271210009
2023-02-12,S117,Banyan Road,1.256,103.679,87.89888734353322
2023-02-12,S50,Clementi Road,1.3337,103.7768,90.5808762169686
2023-02-12,S107,East Coast Parkway,1.3135,103.9625,84.77920723226698
2023-02-12,S43,Kim Chuan Road,1.3399,103.8878,84.5555246699097
2023-02-12,S108,Marina Gardens Drive,1.2799,103.8703,96.55642807505116
2023-02-12,S44,Nanyang Avenue,1.34583,103.68166,87.3061934585943
2023-02-12,S121,Old Choa Chu Kang Road,1.37288,103.72244,91.04968728283478
2023-02-12,S106,Pulau Ubin,1.4168,103.9673,88.7370289855073
2023-02-12,S102,Semakau Landfill,1.189,103.768,91.63674614305717
2023-02-12,S60,Sentosa,1.25,103.8279,83.88257839721247
2023-02-12,S115,Tuas South Avenue 3,1.29377,103.61843,83.30258199581301
2023-02-12,S24,Upper Changi Road North,1.3678,103.9826,86.57706740792207
2023-02-12,S116,West Coast Highway,1.281,103.754,93.24415855354718
2023-02-12,S104,Woodlands Avenue 9,1.44387,103.78538,84.86891515994446
2023-02-12,S100,Woodlands Road,1.4172,103.74855,85.81892832289496
2023-02-13,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,77.39854065323134
2023-02-13,S117,Banyan Road,1.256,103.679,82.22228412256258
2023-02-13,S50,Clementi Road,1.3337,103.7768,83.26263048016702
2023-02-13,S107,East Coast Parkway,1.3135,103.9625,81.25917941585529
2023-02-13,S43,Kim Chuan Road,1.3399,103.8878,81.18116747741479
2023-02-13,S108,Marina Gardens Drive,1.2799,103.8703,91.81035441278513
2023-02-13,S44,Nanyang Avenue,1.34583,103.68166,80.6482541899442
2023-02-13,S121,Old Choa Chu Kang Road,1.37288,103.72244,84.88950660180653
2023-02-13,S106,Pulau Ubin,1.4168,103.9673,86.78444909344437
2023-02-13,S111,Scotts Road,1.31055,103.8365,77.7101639344262
2023-02-13,S102,Semakau Landfill,1.189,103.768,90.35995821727025
2023-02-13,S60,Sentosa,1.25,103.8279,78.19825783972121
2023-02-13,S115,Tuas South Avenue 3,1.29377,103.61843,79.12227653631294
2023-02-13,S24,Upper Changi Road North,1.3678,103.9826,83.25712300208487
2023-02-13,S116,West Coast Highway,1.281,103.754,87.1265875785073
2023-02-13,S104,Woodlands Avenue 9,1.44387,103.78538,78.86070931849797
2023-02-13,S100,Woodlands Road,1.4172,103.74855,80.1543994413409
2023-02-14,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,81.5696316886728
2023-02-14,S117,Banyan Road,1.256,103.679,81.40055632823366
2023-02-14,S50,Clementi Road,1.3337,103.7768,85.16787204450638
2023-02-14,S107,East Coast Parkway,1.3135,103.9625,83.89089645587194
2023-02-14,S43,Kim Chuan Road,1.3399,103.8878,83.2190542420028
2023-02-14,S108,Marina Gardens Drive,1.2799,103.8703,94.23402922755545
2023-02-14,S44,Nanyang Avenue,1.34583,103.68166,80.77390681003573
2023-02-14,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.86643502432248
2023-02-14,S106,Pulau Ubin,1.4168,103.9673,88.73133047210285
2023-02-14,S111,Scotts Road,1.31055,103.8365,82.58922863099369
2023-02-14,S102,Semakau Landfill,1.189,103.768,90.60412011173194
2023-02-14,S60,Sentosa,1.25,103.8279,77.99686411149825
2023-02-14,S115,Tuas South Avenue 3,1.29377,103.61843,78.13145048814512
2023-02-14,S24,Upper Changi Road North,1.3678,103.9826,83.94190410006946
2023-02-14,S116,West Coast Highway,1.281,103.754,88.12251563585815
2023-02-14,S104,Woodlands Avenue 9,1.44387,103.78538,82.11383866481205
2023-02-14,S100,Woodlands Road,1.4172,103.74855,82.21310104529627
2023-02-15,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,82.81785962473943
2023-02-15,S117,Banyan Road,1.256,103.679,84.75522284122563
2023-02-15,S50,Clementi Road,1.3337,103.7768,89.48581363004227
2023-02-15,S107,East Coast Parkway,1.3135,103.9625,82.80952050034743
2023-02-15,S43,Kim Chuan Road,1.3399,103.8878,84.54710801393733
2023-02-15,S108,Marina Gardens Drive,1.2799,103.8703,95.65594162612756
2023-02-15,S44,Nanyang Avenue,1.34583,103.68166,84.77044649184974
2023-02-15,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.8022237665043
2023-02-15,S106,Pulau Ubin,1.4168,103.9673,87.185360678925
2023-02-15,S111,Scotts Road,1.31055,103.8365,85.45839721254353
2023-02-15,S102,Semakau Landfill,1.189,103.768,92.29881284916195
2023-02-15,S60,Sentosa,1.25,103.8279,80.34278745644605
2023-02-15,S115,Tuas South Avenue 3,1.29377,103.61843,80.81620305980543
2023-02-15,S24,Upper Changi Road North,1.3678,103.9826,83.56483669214731
2023-02-15,S116,West Coast Highway,1.281,103.754,90.97907949790812
2023-02-15,S104,Woodlands Avenue 9,1.44387,103.78538,82.95535465924878
2023-02-15,S100,Woodlands Road,1.4172,103.74855,83.68701754385962
2023-02-16,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,70.01153578874225
2023-02-16,S117,Banyan Road,1.256,103.679,74.58065642458105
2023-02-16,S50,Clementi Road,1.3337,103.7768,73.17125956854548
2023-02-16,S107,East Coast Parkway,1.3135,103.9625,72.8480889506602
2023-02-16,S43,Kim Chuan Road,1.3399,103.8878,71.79930313588855
2023-02-16,S108,Marina Gardens Drive,1.2799,103.8703,80.24447533009014
2023-02-16,S44,Nanyang Avenue,1.34583,103.68166,73.39860627177703
2023-02-16,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.63995830437811
2023-02-16,S106,Pulau Ubin,1.4168,103.9673,78.46025917926573
2023-02-16,S111,Scotts Road,1.31055,103.8365,71.47526059763726
2023-02-16,S102,Semakau Landfill,1.189,103.768,81.05374387683685
2023-02-16,S60,Sentosa,1.25,103.8279,66.75341225626758
2023-02-16,S115,Tuas South Avenue 3,1.29377,103.61843,71.92445993031357
2023-02-16,S24,Upper Changi Road North,1.3678,103.9826,74.34016678248774
2023-02-16,S116,West Coast Highway,1.281,103.754,74.26247394023626
2023-02-16,S104,Woodlands Avenue 9,1.44387,103.78538,71.27350486787208
2023-02-16,S100,Woodlands Road,1.4172,103.74855,72.03893238434162
2023-02-17,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.16587908269652
2023-02-17,S117,Banyan Road,1.256,103.679,84.97123002084778
2023-02-17,S50,Clementi Road,1.3337,103.7768,81.65048678720444
2023-02-17,S107,East Coast Parkway,1.3135,103.9625,76.33766504517024
2023-02-17,S43,Kim Chuan Road,1.3399,103.8878,76.50536585365863
2023-02-17,S108,Marina Gardens Drive,1.2799,103.8703,88.04920083391141
2023-02-17,S44,Nanyang Avenue,1.34583,103.68166,83.11779483600856
2023-02-17,S121,Old Choa Chu Kang Road,1.37288,103.72244,84.95059233449474
2023-02-17,S106,Pulau Ubin,1.4168,103.9673,82.24331665475358
2023-02-17,S111,Scotts Road,1.31055,103.8365,76.85628908964546
2023-02-17,S60,Sentosa,1.25,103.8279,73.371269177127
2023-02-17,S115,Tuas South Avenue 3,1.29377,103.61843,82.07433936022251
2023-02-17,S24,Upper Changi Road North,1.3678,103.9826,77.69339819318982
2023-02-17,S116,West Coast Highway,1.281,103.754,84.20062543432937
2023-02-17,S104,Woodlands Avenue 9,1.44387,103.78538,77.17433936022243
2023-02-17,S100,Woodlands Road,1.4172,103.74855,77.0133753501402
2023-02-17,S102,Semakau Landfill,1.189,103.768,96.41814432989699
2023-02-18,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,74.64044475330073
2023-02-18,S117,Banyan Road,1.256,103.679,84.71252609603326
2023-02-18,S50,Clementi Road,1.3337,103.7768,79.51815020862306
2023-02-18,S107,East Coast Parkway,1.3135,103.9625,76.2631615598886
2023-02-18,S43,Kim Chuan Road,1.3399,103.8878,76.90529616724734
2023-02-18,S108,Marina Gardens Drive,1.2799,103.8703,87.43502432244408
2023-02-18,S44,Nanyang Avenue,1.34583,103.68166,79.79874564459948
2023-02-18,S121,Old Choa Chu Kang Road,1.37288,103.72244,79.55254355400713
2023-02-18,S106,Pulau Ubin,1.4168,103.9673,79.89893238434155
2023-02-18,S111,Scotts Road,1.31055,103.8365,76.80556328233658
2023-02-18,S60,Sentosa,1.25,103.8279,71.77656467315727
2023-02-18,S115,Tuas South Avenue 3,1.29377,103.61843,80.20278551532039
2023-02-18,S24,Upper Changi Road North,1.3678,103.9826,76.43678720445067
2023-02-18,S116,West Coast Highway,1.281,103.754,84.59664100769777
2023-02-18,S104,Woodlands Avenue 9,1.44387,103.78538,76.53456189151598
2023-02-18,S100,Woodlands Road,1.4172,103.74855,75.21512195121957
2023-02-18,S102,Semakau Landfill,1.189,103.768,84.9364124597208
2023-02-19,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,73.57199444058378
2023-02-19,S117,Banyan Road,1.256,103.679,82.76942321056279
2023-02-19,S50,Clementi Road,1.3337,103.7768,80.79116828929082
2023-02-19,S107,East Coast Parkway,1.3135,103.9625,75.66122307157761
2023-02-19,S43,Kim Chuan Road,1.3399,103.8878,76.25526132404178
2023-02-19,S108,Marina Gardens Drive,1.2799,103.8703,86.42529534398693
2023-02-19,S44,Nanyang Avenue,1.34583,103.68166,80.28346289752662
2023-02-19,S121,Old Choa Chu Kang Road,1.37288,103.72244,80.80048814504882
2023-02-19,S106,Pulau Ubin,1.4168,103.9673,78.8854299928926
2023-02-19,S111,Scotts Road,1.31055,103.8365,75.46143154968732
2023-02-19,S60,Sentosa,1.25,103.8279,73.52291086350982
2023-02-19,S115,Tuas South Avenue 3,1.29377,103.61843,78.87917827298044
2023-02-19,S24,Upper Changi Road North,1.3678,103.9826,75.74544822793604
2023-02-19,S116,West Coast Highway,1.281,103.754,85.42362369337978
2023-02-19,S104,Woodlands Avenue 9,1.44387,103.78538,74.82150313152395
2023-02-19,S100,Woodlands Road,1.4172,103.74855,73.60620209059236
2023-02-19,S102,Semakau Landfill,1.189,103.768,98.35629453681736
2023-02-20,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,76.92726008344921
2023-02-20,S117,Banyan Road,1.256,103.679,81.10208478109816
2023-02-20,S50,Clementi Road,1.3337,103.7768,82.06043115438119
2023-02-20,S107,East Coast Parkway,1.3135,103.9625,76.63036831132733
2023-02-20,S43,Kim Chuan Road,1.3399,103.8878,76.72771587743729
2023-02-20,S108,Marina Gardens Drive,1.2799,103.8703,87.6609451007644
2023-02-20,S44,Nanyang Avenue,1.34583,103.68166,81.78787456445988
2023-02-20,S121,Old Choa Chu Kang Road,1.37288,103.72244,83.86827393431162
2023-02-20,S106,Pulau Ubin,1.4168,103.9673,82.07933942375261
2023-02-20,S111,Scotts Road,1.31055,103.8365,76.62307157748431
2023-02-20,S102,Semakau Landfill,1.189,103.768,86.29808306709253
2023-02-20,S60,Sentosa,1.25,103.8279,70.78956884561894
2023-02-20,S115,Tuas South Avenue 3,1.29377,103.61843,78.49617524339376
2023-02-20,S24,Upper Changi Road North,1.3678,103.9826,77.27407665505218
2023-02-20,S116,West Coast Highway,1.281,103.754,83.87804878048783
2023-02-20,S104,Woodlands Avenue 9,1.44387,103.78538,78.38272980501382
2023-02-20,S100,Woodlands Road,1.4172,103.74855,78.82174216027876
2023-02-21,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.00764419735928
2023-02-21,S117,Banyan Road,1.256,103.679,74.70667129951366
2023-02-21,S50,Clementi Road,1.3337,103.7768,75.89777468706524
2023-02-21,S107,East Coast Parkway,1.3135,103.9625,73.11931897150795
2023-02-21,S43,Kim Chuan Road,1.3399,103.8878,72.47891440501058
2023-02-21,S108,Marina Gardens Drive,1.2799,103.8703,81.9226546212648
2023-02-21,S44,Nanyang Avenue,1.34583,103.68166,75.53147887323937
2023-02-21,S121,Old Choa Chu Kang Road,1.37288,103.72244,77.62898954703817
2023-02-21,S106,Pulau Ubin,1.4168,103.9673,77.34232954545452
2023-02-21,S60,Sentosa,1.25,103.8279,66.90347705146029
2023-02-21,S115,Tuas South Avenue 3,1.29377,103.61843,72.9241307371349
2023-02-21,S24,Upper Changi Road North,1.3678,103.9826,73.82386617100377
2023-02-21,S116,West Coast Highway,1.281,103.754,77.76557491289188
2023-02-21,S104,Woodlands Avenue 9,1.44387,103.78538,73.65800988002822
2023-02-21,S100,Woodlands Road,1.4172,103.74855,73.40034818941503
