day,station_id,station_name,latitude,longitude,aggregated_value
2023-09-20,S50,Clementi Road,1.3337,103.7768,84.30751565762009
2023-09-20,S107,East Coast Parkway,1.3135,103.9625,79.12118466898967
2023-09-20,S43,Kim Chuan Road,1.3399,103.8878,81.07779329608931
2023-09-20,S44,Nanyang Avenue,1.34583,103.68166,94.37887421820626
2023-09-20,S121,Old Choa Chu Kang Road,1.37288,103.72244,94.1927576601662
2023-09-20,S111,Scotts Road,1.31055,103.8365,82.32015288394712
2023-09-20,S60,Sentosa,1.25,103.8279,80.98865692414755
2023-09-20,S115,Tuas South Avenue 3,1.29377,103.61843,87.2587183308494
2023-09-20,S24,Upper Changi Road North,1.3678,103.9826,79.51446453407507
2023-09-20,S116,West Coast Highway,1.281,103.754,82.98144257703085
2023-09-20,S104,Woodlands Avenue 9,1.44387,103.78538,85.28372739916549
2023-09-21,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.49407252440727
2023-09-21,S117,Banyan Road,1.256,103.679,84.53307799442887
2023-09-21,S50,Clementi Road,1.3337,103.7768,81.33974982626819
2023-09-21,S107,East Coast Parkway,1.3135,103.9625,80.7955431754875
2023-09-21,S43,Kim Chuan Road,1.3399,103.8878,77.7528144544822
2023-09-21,S44,Nanyang Avenue,1.34583,103.68166,86.2863794301589
2023-09-21,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.04975643702076
2023-09-21,S111,Scotts Road,1.31055,103.8365,80.3152883947186
2023-09-21,S60,Sentosa,1.25,103.8279,80.75737246680652
2023-09-21,S115,Tuas South Avenue 3,1.29377,103.61843,80.26796116504867
2023-09-21,S24,Upper Changi Road North,1.3678,103.9826,77.93669916434538
2023-09-21,S116,West Coast Highway,1.281,103.754,81.90600144613141
2023-09-21,S104,Woodlands Avenue 9,1.44387,103.78538,77.82626824183463
2023-09-22,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,79.1522585128562
2023-09-22,S117,Banyan Road,1.256,103.679,77.88412256267418
2023-09-22,S50,Clementi Road,1.3337,103.7768,79.14218207088268
2023-09-22,S107,East Coast Parkway,1.3135,103.9625,79.29023709902383
2023-09-22,S43,Kim Chuan Road,1.3399,103.8878,80.76685198054217
2023-09-22,S44,Nanyang Avenue,1.34583,103.68166,86.99409312022192
2023-09-22,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.94112734864287
2023-09-22,S111,Scotts Road,1.31055,103.8365,80.18668989547022
2023-09-22,S60,Sentosa,1.25,103.8279,73.45493741307381
2023-09-22,S115,Tuas South Avenue 3,1.29377,103.61843,76.58354430379754
2023-09-22,S24,Upper Changi Road North,1.3678,103.9826,82.14683808200161
2023-09-22,S116,West Coast Highway,1.281,103.754,77.76394302848588
2023-09-22,S104,Woodlands Avenue 9,1.44387,103.78538,81.85726198749138
2023-09-23,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.76984016678244
2023-09-23,S117,Banyan Road,1.256,103.679,79.40465601111886
2023-09-23,S50,Clementi Road,1.3337,103.7768,77.39546722454679
2023-09-23,S107,East Coast Parkway,1.3135,103.9625,76.44735376044568
2023-09-23,S43,Kim Chuan Road,1.3399,103.8878,76.2847810979847
2023-09-23,S44,Nanyang Avenue,1.34583,103.68166,82.1273801250864
2023-09-23,S121,Old Choa Chu Kang Road,1.37288,103.72244,83.12627177700338
2023-09-23,S111,Scotts Road,1.31055,103.8365,76.63972125435532
2023-09-23,S60,Sentosa,1.25,103.8279,75.33835997220285
2023-09-23,S115,Tuas South Avenue 3,1.29377,103.61843,76.62037313432825
2023-09-23,S24,Upper Changi Road North,1.3678,103.9826,78.73954134815844
2023-09-23,S116,West Coast Highway,1.281,103.754,78.48454545454543
2023-09-23,S104,Woodlands Avenue 9,1.44387,103.78538,75.95616724738686
2023-09-24,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,84.7326615705352
2023-09-24,S117,Banyan Road,1.256,103.679,87.43970792767794
2023-09-24,S50,Clementi Road,1.3337,103.7768,87.5472841225628
2023-09-24,S107,East Coast Parkway,1.3135,103.9625,80.4863509749304
2023-09-24,S43,Kim Chuan Road,1.3399,103.8878,83.58672689367607
2023-09-24,S44,Nanyang Avenue,1.34583,103.68166,95.72758860319595
2023-09-24,S121,Old Choa Chu Kang Road,1.37288,103.72244,93.7232379623165
2023-09-24,S111,Scotts Road,1.31055,103.8365,86.62390243902449
2023-09-24,S60,Sentosa,1.25,103.8279,82.16988120195668
2023-09-24,S115,Tuas South Avenue 3,1.29377,103.61843,83.53450336071693
2023-09-24,S24,Upper Changi Road North,1.3678,103.9826,80.75580264072262
2023-09-24,S116,West Coast Highway,1.281,103.754,83.43542101600586
2023-09-24,S104,Woodlands Avenue 9,1.44387,103.78538,83.95818815331022
2023-09-25,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.18241834607362
2023-09-25,S117,Banyan Road,1.256,103.679,80.43405142460026
2023-09-25,S50,Clementi Road,1.3337,103.7768,79.57720639332868
2023-09-25,S107,East Coast Parkway,1.3135,103.9625,76.24077940153093
2023-09-25,S43,Kim Chuan Road,1.3399,103.8878,75.38373870743588
2023-09-25,S44,Nanyang Avenue,1.34583,103.68166,80.43540069686372
2023-09-25,S121,Old Choa Chu Kang Road,1.37288,103.72244,82.6823488533694
2023-09-25,S111,Scotts Road,1.31055,103.8365,78.51868898186882
2023-09-25,S60,Sentosa,1.25,103.8279,77.0330785267548
2023-09-25,S115,Tuas South Avenue 3,1.29377,103.61843,77.31664179104486
2023-09-25,S24,Upper Changi Road North,1.3678,103.9826,74.08928322894911
2023-09-25,S116,West Coast Highway,1.281,103.754,78.50361362056975
2023-09-25,S104,Woodlands Avenue 9,1.44387,103.78538,73.98898954703829
2023-09-26,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,69.22338204592911
2023-09-26,S117,Banyan Road,1.256,103.679,77.99437109103543
2023-09-26,S50,Clementi Road,1.3337,103.7768,74.60173731758157
2023-09-26,S107,East Coast Parkway,1.3135,103.9625,74.33254355400692
2023-09-26,S43,Kim Chuan Road,1.3399,103.8878,71.41825783972129
2023-09-26,S44,Nanyang Avenue,1.34583,103.68166,74.90871080139364
2023-09-26,S121,Old Choa Chu Kang Road,1.37288,103.72244,77.60375782880999
2023-09-26,S111,Scotts Road,1.31055,103.8365,73.12662020905935
2023-09-26,S60,Sentosa,1.25,103.8279,72.51518105849576
2023-09-26,S115,Tuas South Avenue 3,1.29377,103.61843,73.29351230425064
2023-09-26,S24,Upper Changi Road North,1.3678,103.9826,71.23261474269793
2023-09-26,S116,West Coast Highway,1.281,103.754,71.9643502432246
2023-09-26,S104,Woodlands Avenue 9,1.44387,103.78538,69.48616133518772
2023-09-27,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,64.72460041695612
2023-09-27,S117,Banyan Road,1.256,103.679,73.7967338429465
2023-09-27,S50,Clementi Road,1.3337,103.7768,68.25698401667829
2023-09-27,S107,East Coast Parkway,1.3135,103.9625,72.50271210013892
2023-09-27,S43,Kim Chuan Road,1.3399,103.8878,68.16320557491296
2023-09-27,S44,Nanyang Avenue,1.34583,103.68166,68.4144947735193
2023-09-27,S121,Old Choa Chu Kang Road,1.37288,103.72244,70.63168523676883
2023-09-27,S111,Scotts Road,1.31055,103.8365,69.31463414634148
2023-09-27,S60,Sentosa,1.25,103.8279,68.32501737317567
2023-09-27,S115,Tuas South Avenue 3,1.29377,103.61843,68.59821029082777
2023-09-27,S24,Upper Changi Road North,1.3678,103.9826,67.5626824183461
2023-09-27,S116,West Coast Highway,1.281,103.754,67.86450939457207
2023-09-27,S104,Woodlands Avenue 9,1.44387,103.78538,63.74535938590366
2023-09-28,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,66.00548992355816
2023-09-28,S50,Clementi Road,1.3337,103.7768,71.15170257123009
2023-09-28,S107,East Coast Parkway,1.3135,103.9625,75.11182197496534
2023-09-28,S43,Kim Chuan Road,1.3399,103.8878,70.16376306620215
2023-09-28,S44,Nanyang Avenue,1.34583,103.68166,69.54411149825772
2023-09-28,S121,Old Choa Chu Kang Road,1.37288,103.72244,73.11392757660161
2023-09-28,S111,Scotts Road,1.31055,103.8365,71.1224390243901
2023-09-28,S60,Sentosa,1.25,103.8279,71.90868658790835
2023-09-28,S115,Tuas South Avenue 3,1.29377,103.61843,69.4517576664174
2023-09-28,S24,Upper Changi Road North,1.3678,103.9826,70.88283530229333
2023-09-28,S116,West Coast Highway,1.281,103.754,72.90688935281837
2023-09-28,S104,Woodlands Avenue 9,1.44387,103.78538,65.20215577190538
2023-09-28,S117,Banyan Road,1.256,103.679,79.72433460076046
2023-09-29,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,69.30446304044631
2023-09-29,S117,Banyan Road,1.256,103.679,75.98205128205124
2023-09-29,S50,Clementi Road,1.3337,103.7768,72.87949965253631
2023-09-29,S107,East Coast Parkway,1.3135,103.9625,77.2308762169681
2023-09-29,S43,Kim Chuan Road,1.3399,103.8878,73.14843205574917
2023-09-29,S44,Nanyang Avenue,1.34583,103.68166,71.63859527120995
2023-09-29,S121,Old Choa Chu Kang Road,1.37288,103.72244,75.0635285913528
2023-09-29,S111,Scotts Road,1.31055,103.8365,73.78888888888886
2023-09-29,S60,Sentosa,1.25,103.8279,73.05747046560104
2023-09-29,S115,Tuas South Avenue 3,1.29377,103.61843,71.80014903129647
2023-09-29,S24,Upper Changi Road North,1.3678,103.9826,73.20933797909397
2023-09-29,S116,West Coast Highway,1.281,103.754,72.29833217512166
2023-09-29,S104,Woodlands Avenue 9,1.44387,103.78538,68.55118219749644
2023-09-30,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,77.86928422515639
2023-09-30,S117,Banyan Road,1.256,103.679,80.84916317991629
2023-09-30,S50,Clementi Road,1.3337,103.7768,79.46511466296019
2023-09-30,S107,East Coast Parkway,1.3135,103.9625,78.58922114047299
2023-09-30,S43,Kim Chuan Road,1.3399,103.8878,76.02449406838804
2023-09-30,S44,Nanyang Avenue,1.34583,103.68166,82.08344923504869
2023-09-30,S121,Old Choa Chu Kang Road,1.37288,103.72244,86.46689847009715
2023-09-30,S111,Scotts Road,1.31055,103.8365,77.20746685275643
2023-09-30,S60,Sentosa,1.25,103.8279,77.18415566365523
2023-09-30,S115,Tuas South Avenue 3,1.29377,103.61843,76.69947761194011
2023-09-30,S24,Upper Changi Road North,1.3678,103.9826,77.12536483669201
2023-09-30,S116,West Coast Highway,1.281,103.754,76.25628908964572
2023-09-30,S104,Woodlands Avenue 9,1.44387,103.78538,78.94089012517384
2023-10-01,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,73.17766179540709
2023-10-01,S117,Banyan Road,1.256,103.679,78.02522648083628
2023-10-01,S50,Clementi Road,1.3337,103.7768,79.56137805983693
2023-10-01,S107,East Coast Parkway,1.3135,103.9625,76.13734353268434
2023-10-01,S43,Kim Chuan Road,1.3399,103.8878,71.28511821974959
2023-10-01,S44,Nanyang Avenue,1.34583,103.68166,80.43616133518783
2023-10-01,S121,Old Choa Chu Kang Road,1.37288,103.72244,79.69965253648367
2023-10-01,S111,Scotts Road,1.31055,103.8365,73.95951219512192
2023-10-01,S60,Sentosa,1.25,103.8279,72.89520500347454
2023-10-01,S115,Tuas South Avenue 3,1.29377,103.61843,74.6886482449589
2023-10-01,S24,Upper Changi Road North,1.3678,103.9826,74.1984016678248
2023-10-01,S116,West Coast Highway,1.281,103.754,75.19144050104389
2023-10-01,S104,Woodlands Avenue 9,1.44387,103.78538,74.09137691237827
2023-10-02,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,69.96321279554934
2023-10-02,S117,Banyan Road,1.256,103.679,77.848639218423
2023-10-02,S50,Clementi Road,1.3337,103.7768,74.73280055594165
2023-10-02,S107,East Coast Parkway,1.3135,103.9625,75.5437325905291
2023-10-02,S43,Kim Chuan Road,1.3399,103.8878,72.58357689631174
2023-10-02,S44,Nanyang Avenue,1.34583,103.68166,75.88282336578573
2023-10-02,S121,Old Choa Chu Kang Road,1.37288,103.72244,78.17305013927586
2023-10-02,S111,Scotts Road,1.31055,103.8365,74.45818815331005
2023-10-02,S60,Sentosa,1.25,103.8279,74.3967988865691
2023-10-02,S115,Tuas South Avenue 3,1.29377,103.61843,72.39500372856084
2023-10-02,S24,Upper Changi Road North,1.3678,103.9826,71.11431549687288
2023-10-02,S116,West Coast Highway,1.281,103.754,74.77706740792208
2023-10-02,S104,Woodlands Avenue 9,1.44387,103.78538,71.19353268428362
2023-10-03,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,74.75191370911624
2023-10-03,S117,Banyan Road,1.256,103.679,83.90189781021897
2023-10-03,S50,Clementi Road,1.3337,103.7768,78.23356497567752
2023-10-03,S107,East Coast Parkway,1.3135,103.9625,77.7587168758717
2023-10-03,S43,Kim Chuan Road,1.3399,103.8878,75.41157082748956
2023-10-03,S44,Nanyang Avenue,1.34583,103.68166,83.28240611961043
2023-10-03,S121,Old Choa Chu Kang Road,1.37288,103.72244,83.71241283124118
2023-10-03,S111,Scotts Road,1.31055,103.8365,79.52487770789669
2023-10-03,S60,Sentosa,1.25,103.8279,77.72037552155764
2023-10-03,S115,Tuas South Avenue 3,1.29377,103.61843,78.24753731343301
2023-10-03,S24,Upper Changi Road North,1.3678,103.9826,75.39812239221142
2023-10-03,S116,West Coast Highway,1.281,103.754,78.3590403337969
2023-10-03,S104,Woodlands Avenue 9,1.44387,103.78538,74.96835883171082
2023-10-04,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,69.46743535988813
2023-10-04,S117,Banyan Road,1.256,103.679,77.55870020964362
2023-10-04,S50,Clementi Road,1.3337,103.7768,73.41897150799159
2023-10-04,S107,East Coast Parkway,1.3135,103.9625,75.64360222531297
2023-10-04,S43,Kim Chuan Road,1.3399,103.8878,71.33537604456832
2023-10-04,S44,Nanyang Avenue,1.34583,103.68166,74.73497913769116
2023-10-04,S121,Old Choa Chu Kang Road,1.37288,103.72244,79.68058455114827
2023-10-04,S111,Scotts Road,1.31055,103.8365,73.42947735191643
2023-10-04,S60,Sentosa,1.25,103.8279,73.72815331010459
2023-10-04,S115,Tuas South Avenue 3,1.29377,103.61843,72.83830104321896
2023-10-04,S24,Upper Changi Road North,1.3678,103.9826,72.32876997915221
2023-10-04,S116,West Coast Highway,1.281,103.754,72.60041841004181
2023-10-04,S104,Woodlands Avenue 9,1.44387,103.78538,70.04353268428376
2023-10-05,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,68.98580419580418
2023-10-05,S117,Banyan Road,1.256,103.679,78.41863224005598
2023-10-05,S50,Clementi Road,1.3337,103.7768,72.16942321056291
2023-10-05,S107,East Coast Parkway,1.3135,103.9625,76.83034098816975
2023-10-05,S43,Kim Chuan Road,1.3399,103.8878,72.61882845188282
2023-10-05,S44,Nanyang Avenue,1.34583,103.68166,72.61440501043845
2023-10-05,S121,Old Choa Chu Kang Road,1.37288,103.72244,74.78444909344502
2023-10-05,S111,Scotts Road,1.31055,103.8365,73.24843205574898
2023-10-05,S60,Sentosa,1.25,103.8279,73.12383275261328
2023-10-05,S115,Tuas South Avenue 3,1.29377,103.61843,71.32153502235481
2023-10-05,S24,Upper Changi Road North,1.3678,103.9826,71.37067407922184
2023-10-05,S116,West Coast Highway,1.281,103.754,73.17255038220982
2023-10-05,S104,Woodlands Avenue 9,1.44387,103.78538,67.44812239221145
2023-10-06,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,68.27123002084787
2023-10-06,S117,Banyan Road,1.256,103.679,77.55177948360105
2023-10-06,S50,Clementi Road,1.3337,103.7768,72.32251563585827
2023-10-06,S107,East Coast Parkway,1.3135,103.9625,77.07482614742696
2023-10-06,S43,Kim Chuan Road,1.3399,103.8878,71.40728291316539
2023-10-06,S44,Nanyang Avenue,1.34583,103.68166,73.96168289290692
2023-10-06,S121,Old Choa Chu Kang Road,1.37288,103.72244,75.5107093184979
2023-10-06,S111,Scotts Road,1.31055,103.8365,72.98650904033389
2023-10-06,S60,Sentosa,1.25,103.8279,73.40013937282232
2023-10-06,S115,Tuas South Avenue 3,1.29377,103.61843,71.40507841672887
2023-10-06,S24,Upper Changi Road North,1.3678,103.9826,72.68005559416258
2023-10-06,S116,West Coast Highway,1.281,103.754,73.6054317548746
2023-10-06,S104,Woodlands Avenue 9,1.44387,103.78538,68.33025034770519
2023-10-07,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,67.83697011813756
2023-10-07,S117,Banyan Road,1.256,103.679,77.74660126138751
2023-10-07,S50,Clementi Road,1.3337,103.7768,71.61292564280747
2023-10-07,S107,East Coast Parkway,1.3135,103.9625,77.76974965229475
2023-10-07,S43,Kim Chuan Road,1.3399,103.8878,71.98202090592335
2023-10-07,S44,Nanyang Avenue,1.34583,103.68166,70.97420027816415
2023-10-07,S121,Old Choa Chu Kang Road,1.37288,103.72244,74.40833912439189
2023-10-07,S111,Scotts Road,1.31055,103.8365,72.79700973574408
2023-10-07,S60,Sentosa,1.25,103.8279,73.78947735191625
2023-10-07,S115,Tuas South Avenue 3,1.29377,103.61843,70.33025335320403
2023-10-07,S24,Upper Changi Road North,1.3678,103.9826,72.8304589707928
2023-10-07,S116,West Coast Highway,1.281,103.754,73.38672689367613
2023-10-07,S104,Woodlands Avenue 9,1.44387,103.78538,74.22731006160168
2023-10-08,S107,East Coast Parkway,1.3135,103.9625,75.37813021702844
2023-10-08,S121,Old Choa Chu Kang Road,1.37288,103.72244,71.52625000000008
2023-10-08,S115,Tuas South Avenue 3,1.29377,103.61843,68.73851653261848
2023-10-08,S24,Upper Changi Road North,1.3678,103.9826,68.76191666666674
2023-10-08,S104,Woodlands Avenue 9,1.44387,103.78538,66.36864053377823
2023-10-08,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,64.963469557965
2023-10-08,S117,Banyan Road,1.256,103.679,74.81420217209688
2023-10-08,S50,Clementi Road,1.3337,103.7768,68.48857381150957
2023-10-08,S43,Kim Chuan Road,1.3399,103.8878,68.32428810720273
2023-10-08,S44,Nanyang Avenue,1.34583,103.68166,69.76101836393994
2023-10-08,S111,Scotts Road,1.31055,103.8365,69.30818030050077
2023-10-08,S60,Sentosa,1.25,103.8279,72.28168896321068
2023-10-08,S116,West Coast Highway,1.281,103.754,70.98440366972491
2023-10-09,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,74.5341637010676
2023-10-09,S117,Banyan Road,1.256,103.679,78.89194991055457
2023-10-09,S50,Clementi Road,1.3337,103.7768,79.0672597864769
2023-10-09,S107,East Coast Parkway,1.3135,103.9625,75.60692717584361
2023-10-09,S43,Kim Chuan Road,1.3399,103.8878,71.58645276292336
2023-10-09,S44,Nanyang Avenue,1.34583,103.68166,80.93582887700545
2023-10-09,S121,Old Choa Chu Kang Road,1.37288,103.72244,86.90653357531761
2023-10-09,S111,Scotts Road,1.31055,103.8365,79.69590747330956
2023-10-09,S60,Sentosa,1.25,103.8279,79.60607142857141
2023-10-09,S115,Tuas South Avenue 3,1.29377,103.61843,72.98500948766603
2023-10-09,S24,Upper Changi Road North,1.3678,103.9826,69.70319715808168
2023-10-09,S116,West Coast Highway,1.281,103.754,79.67821428571429
2023-10-09,S104,Woodlands Avenue 9,1.44387,103.78538,76.22220248667853
2023-10-10,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,71.17654836464858
2023-10-10,S117,Banyan Road,1.256,103.679,75.94203201113433
2023-10-10,S50,Clementi Road,1.3337,103.7768,76.04186369958285
2023-10-10,S107,East Coast Parkway,1.3135,103.9625,75.31383866481245
2023-10-10,S43,Kim Chuan Road,1.3399,103.8878,70.56497214484669
2023-10-10,S44,Nanyang Avenue,1.34583,103.68166,78.21696801112657
2023-10-10,S121,Old Choa Chu Kang Road,1.37288,103.72244,82.0062586926286
2023-10-10,S111,Scotts Road,1.31055,103.8365,72.76029207232291
2023-10-10,S60,Sentosa,1.25,103.8279,73.0725312934632
2023-10-10,S115,Tuas South Avenue 3,1.29377,103.61843,73.75234899328854
2023-10-10,S24,Upper Changi Road North,1.3678,103.9826,70.41667824878387
2023-10-10,S116,West Coast Highway,1.281,103.754,74.89109874826148
2023-10-10,S104,Woodlands Avenue 9,1.44387,103.78538,71.195966620306
2023-10-11,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,71.7266342141863
2023-10-11,S117,Banyan Road,1.256,103.679,79.57849686847608
2023-10-11,S50,Clementi Road,1.3337,103.7768,76.44471488178023
2023-10-11,S107,East Coast Parkway,1.3135,103.9625,76.10620209059236
2023-10-11,S43,Kim Chuan Road,1.3399,103.8878,73.4256106071179
2023-10-11,S44,Nanyang Avenue,1.34583,103.68166,81.7787899860918
2023-10-11,S121,Old Choa Chu Kang Road,1.37288,103.72244,83.12772758860314
2023-10-11,S111,Scotts Road,1.31055,103.8365,72.63894297635625
2023-10-11,S60,Sentosa,1.25,103.8279,73.31974965229485
2023-10-11,S115,Tuas South Avenue 3,1.29377,103.61843,77.70074571215503
2023-10-11,S24,Upper Changi Road North,1.3678,103.9826,73.52098679638652
2023-10-11,S116,West Coast Highway,1.281,103.754,75.76617852161799
2023-10-11,S104,Woodlands Avenue 9,1.44387,103.78538,74.97430362117007
2023-10-12,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,66.22133425990273
2023-10-12,S117,Banyan Road,1.256,103.679,74.226216968011
2023-10-12,S50,Clementi Road,1.3337,103.7768,70.1932592077831
2023-10-12,S107,East Coast Parkway,1.3135,103.9625,75.71891515994436
2023-10-12,S43,Kim Chuan Road,1.3399,103.8878,68.83122392211419
2023-10-12,S44,Nanyang Avenue,1.34583,103.68166,72.9254520166899
2023-10-12,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.6712100139076
2023-10-12,S111,Scotts Road,1.31055,103.8365,68.19763560500697
2023-10-12,S60,Sentosa,1.25,103.8279,70.56613351877614
2023-10-12,S115,Tuas South Avenue 3,1.29377,103.61843,70.25767817781039
2023-10-12,S24,Upper Changi Road North,1.3678,103.9826,68.92911744266856
2023-10-12,S116,West Coast Highway,1.281,103.754,70.18814504881463
2023-10-12,S104,Woodlands Avenue 9,1.44387,103.78538,68.4182833217028
2023-10-13,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,65.75184411969379
2023-10-13,S117,Banyan Road,1.256,103.679,73.58543554006962
2023-10-13,S50,Clementi Road,1.3337,103.7768,70.627936066713
2023-10-13,S107,East Coast Parkway,1.3135,103.9625,74.26246518105859
2023-10-13,S43,Kim Chuan Road,1.3399,103.8878,69.3947148817801
2023-10-13,S44,Nanyang Avenue,1.34583,103.68166,72.15646731571627
