day,station_id,station_name,latitude,longitude,aggregated_value
2024-01-30,S117,Banyan Road,1.256,103.679,73.01898550724636
2024-01-30,S50,Clementi Road,1.3337,103.7768,76.28497913769121
2024-01-30,S107,East Coast Parkway,1.3135,103.9625,75.53238161559892
2024-01-30,S43,Kim Chuan Road,1.3399,103.8878,73.78407510431147
2024-01-30,S44,Nanyang Avenue,1.34583,103.68166,77.2147016011644
2024-01-30,S121,Old Choa Chu Kang Road,1.37288,103.72244,78.36432545201677
2024-01-30,S111,Scotts Road,1.31055,103.8365,74.58029556650249
2024-01-30,S60,Sentosa,1.25,103.8279,70.58997912317326
2024-01-30,S115,Tuas South Avenue 3,1.29377,103.61843,71.48464311463584
2024-01-30,S24,Upper Changi Road North,1.3678,103.9826,74.74617524339347
2024-01-30,S116,West Coast Highway,1.281,103.754,75.6474233983287
2024-01-30,S104,Woodlands Avenue 9,1.44387,103.78538,77.20006949270338
2024-01-31,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,74.54193324061204
2024-01-31,S117,Banyan Road,1.256,103.679,77.71630867143989
2024-01-31,S50,Clementi Road,1.3337,103.7768,75.50257301808072
2024-01-31,S107,East Coast Parkway,1.3135,103.9625,76.9288595271211
2024-01-31,S43,Kim Chuan Road,1.3399,103.8878,73.60924895688453
2024-01-31,S44,Nanyang Avenue,1.34583,103.68166,76.27057745187881
2024-01-31,S121,Old Choa Chu Kang Road,1.37288,103.72244,77.41940194714878
2024-01-31,S111,Scotts Road,1.31055,103.8365,74.79301675977653
2024-01-31,S60,Sentosa,1.25,103.8279,70.25403337969396
2024-01-31,S115,Tuas South Avenue 3,1.29377,103.61843,74.83131749460041
2024-01-31,S24,Upper Changi Road North,1.3678,103.9826,76.08776077885963
2024-01-31,S116,West Coast Highway,1.281,103.754,74.56613240418112
2024-01-31,S104,Woodlands Avenue 9,1.44387,103.78538,76.95892981236963
2024-02-01,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,73.87221448467962
2024-02-01,S117,Banyan Road,1.256,103.679,73.79044730856705
2024-02-01,S50,Clementi Road,1.3337,103.7768,75.46961057023636
2024-02-01,S107,East Coast Parkway,1.3135,103.9625,76.94780793319437
2024-02-01,S43,Kim Chuan Road,1.3399,103.8878,74.5355354659248
2024-02-01,S44,Nanyang Avenue,1.34583,103.68166,74.66773418734985
2024-02-01,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.83414464534076
2024-02-01,S111,Scotts Road,1.31055,103.8365,73.94575438596496
2024-02-01,S60,Sentosa,1.25,103.8279,70.61196105702349
2024-02-01,S115,Tuas South Avenue 3,1.29377,103.61843,74.43242074927954
2024-02-01,S24,Upper Changi Road North,1.3678,103.9826,75.43310152990277
2024-02-01,S116,West Coast Highway,1.281,103.754,75.06917188587329
2024-02-01,S104,Woodlands Avenue 9,1.44387,103.78538,76.90958999305076
2024-02-02,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,77.15062674094717
2024-02-02,S117,Banyan Road,1.256,103.679,82.14382889200559
2024-02-02,S50,Clementi Road,1.3337,103.7768,79.8865598885794
2024-02-02,S107,East Coast Parkway,1.3135,103.9625,78.16105702364383
2024-02-02,S43,Kim Chuan Road,1.3399,103.8878,76.1508002783578
2024-02-02,S44,Nanyang Avenue,1.34583,103.68166,81.87841225626747
2024-02-02,S121,Old Choa Chu Kang Road,1.37288,103.72244,84.48240611961052
2024-02-02,S111,Scotts Road,1.31055,103.8365,78.6262569832401
2024-02-02,S60,Sentosa,1.25,103.8279,77.92580195258017
2024-02-02,S115,Tuas South Avenue 3,1.29377,103.61843,81.83057553956849
2024-02-02,S24,Upper Changi Road North,1.3678,103.9826,77.61119610570248
2024-02-02,S116,West Coast Highway,1.281,103.754,82.0121169916435
2024-02-02,S104,Woodlands Avenue 9,1.44387,103.78538,78.9776233495482
2024-02-03,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,73.47451117318424
2024-02-03,S117,Banyan Road,1.256,103.679,79.54704656011099
2024-02-03,S50,Clementi Road,1.3337,103.7768,81.22566063977737
2024-02-03,S107,East Coast Parkway,1.3135,103.9625,75.01682892906813
2024-02-03,S43,Kim Chuan Road,1.3399,103.8878,73.53643949930448
2024-02-03,S44,Nanyang Avenue,1.34583,103.68166,79.9866620111733
2024-02-03,S121,Old Choa Chu Kang Road,1.37288,103.72244,82.58407510431167
2024-02-03,S111,Scotts Road,1.31055,103.8365,76.71830887491257
2024-02-03,S60,Sentosa,1.25,103.8279,76.56833681280455
2024-02-03,S115,Tuas South Avenue 3,1.29377,103.61843,79.59064074874019
2024-02-03,S24,Upper Changi Road North,1.3678,103.9826,74.34864300626309
2024-02-03,S116,West Coast Highway,1.281,103.754,83.66701461377868
2024-02-03,S104,Woodlands Avenue 9,1.44387,103.78538,75.98404181184661
2024-02-04,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,68.2089689265537
2024-02-04,S117,Banyan Road,1.256,103.679,74.02245762711847
2024-02-04,S50,Clementi Road,1.3337,103.7768,72.70127028934364
2024-02-04,S107,East Coast Parkway,1.3135,103.9625,71.18700564971759
2024-02-04,S43,Kim Chuan Road,1.3399,103.8878,68.22634180790958
2024-02-04,S44,Nanyang Avenue,1.34583,103.68166,75.21854210898792
2024-02-04,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.5004240282684
2024-02-04,S111,Scotts Road,1.31055,103.8365,69.5050105857446
2024-02-04,S60,Sentosa,1.25,103.8279,69.45409604519772
2024-02-04,S115,Tuas South Avenue 3,1.29377,103.61843,73.9277574872169
2024-02-04,S24,Upper Changi Road North,1.3678,103.9826,71.66087570621481
2024-02-04,S116,West Coast Highway,1.281,103.754,75.38034066713983
2024-02-04,S104,Woodlands Avenue 9,1.44387,103.78538,70.22462949894147
2024-02-05,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,71.0455810716769
2024-02-05,S117,Banyan Road,1.256,103.679,71.58957609451011
2024-02-05,S50,Clementi Road,1.3337,103.7768,72.3770354906054
2024-02-05,S107,East Coast Parkway,1.3135,103.9625,74.91644599303137
2024-02-05,S43,Kim Chuan Road,1.3399,103.8878,71.12670375521567
2024-02-05,S44,Nanyang Avenue,1.34583,103.68166,72.9545264623956
2024-02-05,S121,Old Choa Chu Kang Road,1.37288,103.72244,74.5915796798887
2024-02-05,S111,Scotts Road,1.31055,103.8365,69.85911640953707
2024-02-05,S60,Sentosa,1.25,103.8279,67.12143354210151
2024-02-05,S115,Tuas South Avenue 3,1.29377,103.61843,71.81532374100723
2024-02-05,S24,Upper Changi Road North,1.3678,103.9826,74.12218358831697
2024-02-05,S116,West Coast Highway,1.281,103.754,73.79602787456443
2024-02-05,S104,Woodlands Avenue 9,1.44387,103.78538,72.67721254355399
2024-02-06,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.90897079276795
2024-02-06,S117,Banyan Road,1.256,103.679,73.11702571230029
2024-02-06,S50,Clementi Road,1.3337,103.7768,74.77524339360218
2024-02-06,S107,East Coast Parkway,1.3135,103.9625,77.15751043115448
2024-02-06,S43,Kim Chuan Road,1.3399,103.8878,74.80425087108014
2024-02-06,S44,Nanyang Avenue,1.34583,103.68166,73.846997206704
2024-02-06,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.14165507649514
2024-02-06,S111,Scotts Road,1.31055,103.8365,73.39860529986068
2024-02-06,S60,Sentosa,1.25,103.8279,71.24829505915102
2024-02-06,S115,Tuas South Avenue 3,1.29377,103.61843,71.44509379509384
2024-02-06,S24,Upper Changi Road North,1.3678,103.9826,76.37559109874833
2024-02-06,S116,West Coast Highway,1.281,103.754,75.1182135380322
2024-02-06,S104,Woodlands Avenue 9,1.44387,103.78538,75.05319888734344
2024-02-07,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,76.02968641114978
2024-02-07,S117,Banyan Road,1.256,103.679,79.5031271716471
2024-02-07,S50,Clementi Road,1.3337,103.7768,77.95966620305975
2024-02-07,S107,East Coast Parkway,1.3135,103.9625,77.2404728789985
2024-02-07,S43,Kim Chuan Road,1.3399,103.8878,74.78629088378565
2024-02-07,S44,Nanyang Avenue,1.34583,103.68166,79.76794158553558
2024-02-07,S121,Old Choa Chu Kang Road,1.37288,103.72244,80.69367176634205
2024-02-07,S111,Scotts Road,1.31055,103.8365,74.85391061452515
2024-02-07,S60,Sentosa,1.25,103.8279,74.21858037578284
2024-02-07,S115,Tuas South Avenue 3,1.29377,103.61843,79.83330935251794
2024-02-07,S24,Upper Changi Road North,1.3678,103.9826,77.3029207232267
2024-02-07,S116,West Coast Highway,1.281,103.754,79.90988086895594
2024-02-07,S104,Woodlands Avenue 9,1.44387,103.78538,77.42301808066762
2024-02-08,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.36218662952656
2024-02-08,S117,Banyan Road,1.256,103.679,78.23168867268946
2024-02-08,S50,Clementi Road,1.3337,103.7768,80.6527121001389
2024-02-08,S107,East Coast Parkway,1.3135,103.9625,78.07955493741306
2024-02-08,S43,Kim Chuan Road,1.3399,103.8878,76.65180806675936
2024-02-08,S44,Nanyang Avenue,1.34583,103.68166,78.97204450625868
2024-02-08,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.94652294853957
2024-02-08,S111,Scotts Road,1.31055,103.8365,77.15596650383807
2024-02-08,S60,Sentosa,1.25,103.8279,76.6165271966528
2024-02-08,S115,Tuas South Avenue 3,1.29377,103.61843,76.73218142548588
2024-02-08,S24,Upper Changi Road North,1.3678,103.9826,77.4671070931849
2024-02-08,S116,West Coast Highway,1.281,103.754,81.39320252277513
2024-02-08,S104,Woodlands Avenue 9,1.44387,103.78538,79.17100139082042
2024-02-09,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,81.24982332155486
2024-02-09,S117,Banyan Road,1.256,103.679,81.18540653231415
2024-02-09,S50,Clementi Road,1.3337,103.7768,82.39505915100898
2024-02-09,S107,East Coast Parkway,1.3135,103.9625,78.41258692628658
2024-02-09,S43,Kim Chuan Road,1.3399,103.8878,78.82051460361622
2024-02-09,S44,Nanyang Avenue,1.34583,103.68166,81.22002781641166
2024-02-09,S121,Old Choa Chu Kang Road,1.37288,103.72244,83.03595271209996
2024-02-09,S111,Scotts Road,1.31055,103.8365,79.01314125087842
2024-02-09,S60,Sentosa,1.25,103.8279,78.90817610062908
2024-02-09,S115,Tuas South Avenue 3,1.29377,103.61843,79.34819884726228
2024-02-09,S24,Upper Changi Road North,1.3678,103.9826,75.88050139275764
2024-02-09,S116,West Coast Highway,1.281,103.754,84.44403669724778
2024-02-09,S104,Woodlands Avenue 9,1.44387,103.78538,81.01815020862291
2024-02-10,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.7602444284688
2024-02-10,S117,Banyan Road,1.256,103.679,71.16636553161919
2024-02-10,S50,Clementi Road,1.3337,103.7768,73.78621169916437
2024-02-10,S107,East Coast Parkway,1.3135,103.9625,74.45062674094704
2024-02-10,S43,Kim Chuan Road,1.3399,103.8878,72.97856645789834
2024-02-10,S44,Nanyang Avenue,1.34583,103.68166,74.62524339360213
2024-02-10,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.9449930458971
2024-02-10,S111,Scotts Road,1.31055,103.8365,73.30425680390795
2024-02-10,S60,Sentosa,1.25,103.8279,70.69434752267975
2024-02-10,S115,Tuas South Avenue 3,1.29377,103.61843,70.09330453563732
2024-02-10,S24,Upper Changi Road North,1.3678,103.9826,74.75174094707532
2024-02-10,S116,West Coast Highway,1.281,103.754,74.22322628827484
2024-02-10,S104,Woodlands Avenue 9,1.44387,103.78538,74.34527121001393
2024-02-11,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,74.74171907756799
2024-02-11,S117,Banyan Road,1.256,103.679,72.83794301598334
2024-02-11,S50,Clementi Road,1.3337,103.7768,75.45611961057025
2024-02-11,S107,East Coast Parkway,1.3135,103.9625,77.68261474269822
2024-02-11,S43,Kim Chuan Road,1.3399,103.8878,74.34700139470023
2024-02-11,S44,Nanyang Avenue,1.34583,103.68166,76.23226703755218
2024-02-11,S121,Old Choa Chu Kang Road,1.37288,103.72244,78.10508002783587
2024-02-11,S111,Scotts Road,1.31055,103.8365,75.48341531974677
2024-02-11,S60,Sentosa,1.25,103.8279,71.98812589413444
2024-02-11,S115,Tuas South Avenue 3,1.29377,103.61843,72.82079422382672
2024-02-11,S24,Upper Changi Road North,1.3678,103.9826,76.74780793319395
2024-02-11,S116,West Coast Highway,1.281,103.754,75.67581998474452
2024-02-11,S104,Woodlands Avenue 9,1.44387,103.78538,75.2465924895688
2024-02-12,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,79.8171328671329
2024-02-12,S117,Banyan Road,1.256,103.679,79.50799166087563
2024-02-12,S50,Clementi Road,1.3337,103.7768,81.46380753138081
2024-02-12,S107,East Coast Parkway,1.3135,103.9625,83.2885554780181
2024-02-12,S43,Kim Chuan Road,1.3399,103.8878,79.9753531073445
2024-02-12,S44,Nanyang Avenue,1.34583,103.68166,82.05275645498958
2024-02-12,S121,Old Choa Chu Kang Road,1.37288,103.72244,82.79388038942975
2024-02-12,S111,Scotts Road,1.31055,103.8365,81.33373071528747
2024-02-12,S60,Sentosa,1.25,103.8279,79.38928571428553
2024-02-12,S115,Tuas South Avenue 3,1.29377,103.61843,77.72044636429088
2024-02-12,S24,Upper Changi Road North,1.3678,103.9826,83.2038997214485
2024-02-12,S116,West Coast Highway,1.281,103.754,81.50807237299921
2024-02-12,S104,Woodlands Avenue 9,1.44387,103.78538,81.05229485396393
2024-02-13,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,82.7531337047354
2024-02-13,S117,Banyan Road,1.256,103.679,83.4200138985407
2024-02-13,S50,Clementi Road,1.3337,103.7768,84.83686411149833
2024-02-13,S107,East Coast Parkway,1.3135,103.9625,82.62858141160032
2024-02-13,S43,Kim Chuan Road,1.3399,103.8878,81.17513682564501
2024-02-13,S44,Nanyang Avenue,1.34583,103.68166,85.12447844228105
2024-02-13,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.20618915159949
2024-02-13,S111,Scotts Road,1.31055,103.8365,83.70294323756146
2024-02-13,S60,Sentosa,1.25,103.8279,78.24672192916353
2024-02-13,S115,Tuas South Avenue 3,1.29377,103.61843,81.01672674837783
2024-02-13,S24,Upper Changi Road North,1.3678,103.9826,82.82997218358824
2024-02-13,S116,West Coast Highway,1.281,103.754,84.14968728283537
2024-02-13,S104,Woodlands Avenue 9,1.44387,103.78538,84.46898470097341
2024-02-14,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,81.4051639916258
2024-02-14,S117,Banyan Road,1.256,103.679,83.18200138985408
2024-02-14,S50,Clementi Road,1.3337,103.7768,84.88331015299016
2024-02-14,S107,East Coast Parkway,1.3135,103.9625,80.43470097357444
2024-02-14,S43,Kim Chuan Road,1.3399,103.8878,79.1958333333335
2024-02-14,S44,Nanyang Avenue,1.34583,103.68166,85.29457579972183
2024-02-14,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.16731571627281
2024-02-14,S111,Scotts Road,1.31055,103.8365,79.2648459383753
2024-02-14,S60,Sentosa,1.25,103.8279,75.46894812680112
2024-02-14,S115,Tuas South Avenue 3,1.29377,103.61843,83.92799422799402
2024-02-14,S24,Upper Changi Road North,1.3678,103.9826,79.81650417827282
2024-02-14,S104,Woodlands Avenue 9,1.44387,103.78538,82.9176470588235
2024-02-14,S116,West Coast Highway,1.281,103.754,90.98126888217527
2024-02-15,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,83.18104529616703
2024-02-15,S117,Banyan Road,1.256,103.679,80.7414464534075
2024-02-15,S50,Clementi Road,1.3337,103.7768,84.18720279720277
2024-02-15,S107,East Coast Parkway,1.3135,103.9625,82.45073170731702
2024-02-15,S43,Kim Chuan Road,1.3399,103.8878,81.00940416367567
2024-02-15,S44,Nanyang Avenue,1.34583,103.68166,83.28178025034788
2024-02-15,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.6667130919219
2024-02-15,S111,Scotts Road,1.31055,103.8365,83.40778947368412
2024-02-15,S60,Sentosa,1.25,103.8279,78.21332863187591
2024-02-15,S115,Tuas South Avenue 3,1.29377,103.61843,79.43812274368236
2024-02-15,S24,Upper Changi Road North,1.3678,103.9826,82.96673625608916
2024-02-15,S104,Woodlands Avenue 9,1.44387,103.78538,93.55769230769232
2024-02-16,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,76.15452631578964
2024-02-16,S117,Banyan Road,1.256,103.679,74.68728283530234
2024-02-16,S50,Clementi Road,1.3337,103.7768,77.8598748261474
2024-02-16,S43,Kim Chuan Road,1.3399,103.8878,76.74711605281443
2024-02-16,S44,Nanyang Avenue,1.34583,103.68166,76.76467315716275
2024-02-16,S121,Old Choa Chu Kang Road,1.37288,103.72244,79.15643702157269
2024-02-16,S111,Scotts Road,1.31055,103.8365,76.64397212543551
2024-02-16,S60,Sentosa,1.25,103.8279,71.53117606123872
2024-02-16,S115,Tuas South Avenue 3,1.29377,103.61843,73.9633863965267
2024-02-16,S24,Upper Changi Road North,1.3678,103.9826,77.02760778859545
2024-02-16,S104,Woodlands Avenue 9,1.44387,103.78538,84.20666666666662
2024-02-16,S107,East Coast Parkway,1.3135,103.9625,82.60535714285714
2024-02-17,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,74.88449720670395
2024-02-17,S117,Banyan Road,1.256,103.679,73.41973592772756
2024-02-17,S50,Clementi Road,1.3337,103.7768,76.87788595271218
2024-02-17,S43,Kim Chuan Road,1.3399,103.8878,73.9338664812238
2024-02-17,S44,Nanyang Avenue,1.34583,103.68166,77.49297146833676
2024-02-17,S121,Old Choa Chu Kang Road,1.37288,103.72244,79.88739554317537
2024-02-17,S111,Scotts Road,1.31055,103.8365,73.87142857142847
2024-02-17,S60,Sentosa,1.25,103.8279,69.38130646282143
2024-02-17,S115,Tuas South Avenue 3,1.29377,103.61843,73.24642082429496
2024-02-17,S24,Upper Changi Road North,1.3678,103.9826,75.61905424200278
2024-02-18,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.92148817802497
2024-02-18,S117,Banyan Road,1.256,103.679,76.49242529534403
2024-02-18,S50,Clementi Road,1.3337,103.7768,74.7689151599442
2024-02-18,S43,Kim Chuan Road,1.3399,103.8878,73.0025712300209
2024-02-18,S44,Nanyang Avenue,1.34583,103.68166,75.87406119610587
2024-02-18,S121,Old Choa Chu Kang Road,1.37288,103.72244,78.10048678720457
2024-02-18,S111,Scotts Road,1.31055,103.8365,72.09699720670389
2024-02-18,S60,Sentosa,1.25,103.8279,69.53351877607794
2024-02-18,S115,Tuas South Avenue 3,1.29377,103.61843,75.27348429510583
2024-02-18,S24,Upper Changi Road North,1.3678,103.9826,73.69881780250348
2024-02-19,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,73.99916434540366
2024-02-19,S117,Banyan Road,1.256,103.679,82.49652536483669
2024-02-19,S50,Clementi Road,1.3337,103.7768,75.76868475991644
2024-02-19,S43,Kim Chuan Road,1.3399,103.8878,74.72355802640719
2024-02-19,S44,Nanyang Avenue,1.34583,103.68166,79.89965205288804
2024-02-19,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.71935933147644
2024-02-19,S111,Scotts Road,1.31055,103.8365,73.99074460681979
2024-02-19,S60,Sentosa,1.25,103.8279,71.36108408617096
2024-02-19,S115,Tuas South Avenue 3,1.29377,103.61843,77.86753536857773
2024-02-19,S24,Upper Changi Road North,1.3678,103.9826,75.40055632823359
2024-02-20,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,74.23108484005562
2024-02-20,S117,Banyan Road,1.256,103.679,77.3790535838552
2024-02-20,S50,Clementi Road,1.3337,103.7768,77.71510090466262
2024-02-20,S107,East Coast Parkway,1.3135,103.9625,72.28598848368513
2024-02-20,S43,Kim Chuan Road,1.3399,103.8878,74.15225851285606
2024-02-20,S44,Nanyang Avenue,1.34583,103.68166,78.15455810716773
2024-02-20,S121,Old Choa Chu Kang Road,1.37288,103.72244,80.22253129346322
2024-02-20,S111,Scotts Road,1.31055,103.8365,74.58454545454543
2024-02-20,S60,Sentosa,1.25,103.8279,74.19519163763064
2024-02-20,S115,Tuas South Avenue 3,1.29377,103.61843,75.60679687500004
2024-02-20,S24,Upper Changi Road North,1.3678,103.9826,75.21497214484677
2024-02-20,S116,West Coast Highway,1.281,103.754,75.26640926640925
2024-02-20,S104,Woodlands Avenue 9,1.44387,103.78538,78.95490909090907
2024-02-21,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.50814763231203
2024-02-21,S117,Banyan Road,1.256,103.679,77.31917712691777
2024-02-21,S50,Clementi Road,1.3337,103.7768,79.98559498956159
2024-02-21,S107,East Coast Parkway,1.3135,103.9625,79.47814892136392
2024-02-21,S43,Kim Chuan Road,1.3399,103.8878,76.78783031988878
2024-02-21,S44,Nanyang Avenue,1.34583,103.68166,80.04147529575506
2024-02-21,S121,Old Choa Chu Kang Road,1.37288,103.72244,83.12755741127349
2024-02-21,S111,Scotts Road,1.31055,103.8365,77.14136490250696
2024-02-21,S60,Sentosa,1.25,103.8279,74.15667593880373
2024-02-21,S115,Tuas South Avenue 3,1.29377,103.61843,77.39949748743716
2024-02-21,S24,Upper Changi Road North,1.3678,103.9826,76.35529247910853
2024-02-21,S116,West Coast Highway,1.281,103.754,78.70521920668052
2024-02-21,S104,Woodlands Avenue 9,1.44387,103.78538,71.52248062015508
2024-02-22,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.29629888268146
2024-02-22,S117,Banyan Road,1.256,103.679,76.09846689895468
2024-02-22,S50,Clementi Road,1.3337,103.7768,81.67875611460516
2024-02-22,S107,East Coast Parkway,1.3135,103.9625,78.18196378830079
2024-02-22,S43,Kim Chuan Road,1.3399,103.8878,74.97908269631712
2024-02-22,S44,Nanyang Avenue,1.34583,103.68166,79.11037604456831
2024-02-22,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.8289290681504
2024-02-22,S111,Scotts Road,1.31055,103.8365,76.8474313863476
2024-02-22,S60,Sentosa,1.25,103.8279,72.7725817675713
2024-02-22,S115,Tuas South Avenue 3,1.29377,103.61843,76.40966292134823
2024-02-22,S24,Upper Changi Road North,1.3678,103.9826,74.70208623087625
2024-02-22,S116,West Coast Highway,1.281,103.754,77.80681028492008
2024-02-23,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,73.89972144846804
2024-02-23,S117,Banyan Road,1.256,103.679,77.33249299719874
2024-02-23,S50,Clementi Road,1.3337,103.7768,78.3009769713887
2024-02-23,S107,East Coast Parkway,1.3135,103.9625,74.94311543810844
